trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  8.00000,   0.88112,  58.58806,   5.74169, -11.22081, -39.56612,   9.97017, -90.33379,   2.89969,   4.23880,   2.39170,   2.24035,   4.29453,  25.21221,   0.00000,   0.00000,   0.00000,   8.00000,   0.88112,  48.53064, -16.35263,  -8.02418,  17.94684,  -0.57061, 104.90858,  11.86369,  12.94457,   5.34225,  11.87388,  13.41268,  21.17492,   0.00000,   0.00000,   0.00000,  30.46909,   1.52630,   1.00000, 
  8.00000,   0.88524,  58.87047,   5.59452, -11.28036, -39.28641,   9.71039, -90.35126,   2.61728,   4.09163,   2.33215,   1.95794,   4.14737,  25.27176,   0.00000,   0.00000,   0.00000,   8.00000,   0.88524,  49.23492, -16.14266,  -8.20396,  17.05676,  -0.36327, 104.47958,  11.15941,  12.73459,   5.16247,  11.16960,  13.20271,  21.35470,   0.00000,   0.00000,   0.00000,  30.47321,   1.52630,   1.00000, 
  8.00000,   0.88949,  59.13503,   5.47120, -11.35964, -39.00101,   9.48164, -90.37444,   2.35273,   3.96832,   2.25287,   1.69339,   4.02405,  25.35105,   0.00000,   0.00000,   0.00000,   8.00000,   0.88949,  49.91635, -15.92629,  -8.37334,  16.21568,  -0.18443, 104.01688,  10.47799,  12.51822,   4.99309,  10.48817,  12.98633,  21.52408,   0.00000,   0.00000,   0.00000,  30.47745,   1.52630,   1.00000, 
  8.00000,   0.89361,  59.38948,   5.33530, -11.43508, -38.74995,   9.29265, -90.38445,   2.09827,   3.83241,   2.17743,   1.43893,   3.88814,  25.42649,   0.00000,   0.00000,   0.00000,   8.00000,   0.89361,  50.58280, -15.68353,  -8.54652,  15.45568,  -0.00691, 103.52888,   9.81153,  12.27546,   4.81991,   9.82172,  12.74358,  21.69726,   0.00000,   0.00000,   0.00000,  30.48158,   1.52630,   1.00000, 
  8.00000,   0.89771,  59.62949,   5.20048, -11.52625, -38.52238,   9.14050, -90.42604,   1.85826,   3.69759,   2.08626,   1.19893,   3.75332,  25.51765,   0.00000,   0.00000,   0.00000,   8.00000,   0.89771,  51.22451, -15.44996,  -8.70193,  14.68788,   0.14639, 103.03617,   9.16982,  12.04189,   4.66450,   9.18001,  12.51000,  21.85267,   0.00000,   0.00000,   0.00000,  30.48567,   1.52630,   1.00000, 
  8.00000,   0.90199,  59.85876,   5.06838, -11.59976, -38.31413,   9.00110, -90.45229,   1.62899,   3.56549,   2.01275,   0.96965,   3.62122,  25.59116,   0.00000,   0.00000,   0.00000,   8.00000,   0.90199,  51.85028, -15.20048,  -8.87800,  13.97753,   0.33368, 102.54594,   8.54406,  11.79241,   4.48843,   8.55424,  12.26052,  22.02874,   0.00000,   0.00000,   0.00000,  30.48996,   1.52630,   1.00000, 
  8.00000,   0.90612,  60.07770,   4.95045, -11.65600, -38.17134,   8.89117, -90.53250,   1.41005,   3.44757,   1.95651,   0.75071,   3.50330,  25.64741,   0.00000,   0.00000,   0.00000,   8.00000,   0.90612,  52.46070, -14.94089,  -9.04156,  13.29714,   0.50942, 102.04085,   7.93363,  11.53283,   4.32487,   7.94382,  12.00094,  22.19230,   0.00000,   0.00000,   0.00000,  30.49408,   1.52630,   1.00000, 
  8.00000,   0.91025,  60.28157,   4.80913, -11.75204, -38.03153,   8.82539, -90.68994,   1.20618,   3.30625,   1.86047,   0.54684,   3.36198,  25.74344,   0.00000,   0.00000,   0.00000,   8.00000,   0.91025,  53.04505, -14.68454,  -9.21004,  12.65470,   0.71388, 101.52768,   7.34929,  11.27648,   4.15639,   7.35947,  11.74459,  22.36078,   0.00000,   0.00000,   0.00000,  30.49821,   1.52630,   1.00000, 
  8.00000,   0.91449,  60.47337,   4.69039, -11.81102, -37.87640,   8.75165, -90.78677,   1.01438,   3.18751,   1.80149,   0.35504,   3.24324,  25.80243,   0.00000,   0.00000,   0.00000,   8.00000,   0.91449,  53.60986, -14.42300,  -9.38783,  12.07075,   0.93272, 101.03462,   6.78448,  11.01494,   3.97860,   6.79467,  11.48305,  22.53857,   0.00000,   0.00000,   0.00000,  30.50245,   1.52630,   1.00000, 
  8.00000,   0.91861,  60.64609,   4.56929, -11.90197, -37.77726,   8.73662, -90.95197,   0.84166,   3.06641,   1.71054,   0.18232,   3.12214,  25.89337,   0.00000,   0.00000,   0.00000,   8.00000,   0.91861,  54.15394, -14.13559,  -9.54764,  11.59713,   1.14087, 100.51323,   6.24039,  10.72753,   3.81878,   6.25058,  11.19564,  22.69838,   0.00000,   0.00000,   0.00000,  30.50658,   1.52630,   1.00000, 
  8.00000,   0.92273,  60.80645,   4.43785, -11.97851, -37.74094,   8.72688, -91.12012,   0.68130,   2.93497,   1.63400,   0.02196,   2.99070,  25.96992,   0.00000,   0.00000,   0.00000,   8.00000,   0.92273,  54.67421, -13.84393,  -9.71047,  11.19300,   1.34502,  99.99564,   5.72012,  10.43587,   3.65596,   5.73031,  10.90398,  22.86121,   0.00000,   0.00000,   0.00000,  30.51069,   1.52630,   1.00000, 
  8.00000,   0.92699,  60.95041,   4.31947, -12.07513, -37.72675,   8.74356, -91.30969,   0.53734,   2.81658,   1.53738,   0.12200,   2.87232,  26.06653,   0.00000,   0.00000,   0.00000,   8.00000,   0.92699,  55.16373, -13.53895,  -9.87998,  10.88123,   1.54265,  99.48529,   5.23060,  10.13088,   3.48645,   5.24079,  10.59900,  23.03072,   0.00000,   0.00000,   0.00000,  30.51495,   1.52630,   1.00000, 
  8.00000,   0.93111,  61.08247,   4.16159, -12.16372, -37.81210,   8.75691, -91.51225,   0.40528,   2.65871,   1.44879,   0.25406,   2.71444,  26.15512,   0.00000,   0.00000,   0.00000,   8.00000,   0.93111,  55.62856, -13.22624, -10.02599,  10.65039,   1.69342,  98.98151,   4.76577,   9.81817,   3.34044,   4.77596,  10.28629,  23.17673,   0.00000,   0.00000,   0.00000,  30.51908,   1.52630,   1.00000, 
  8.00000,   0.93524,  61.19906,   4.04191, -12.24356, -37.88123,   8.77551, -91.74250,   0.28869,   2.53903,   1.36895,   0.37065,   2.59476,  26.23496,   0.00000,   0.00000,   0.00000,   8.00000,   0.93524,  56.06693, -12.88904, -10.17774,  10.52066,   1.82507,  98.50845,   4.32741,   9.48097,   3.18869,   4.33760,   9.94908,  23.32848,   0.00000,   0.00000,   0.00000,  30.52320,   1.52630,   1.00000, 
  8.00000,   0.93949,  61.30299,   3.89197, -12.32565, -38.02467,   8.81350, -91.96616,   0.18476,   2.38908,   1.28686,   0.47458,   2.44482,  26.31705,   0.00000,   0.00000,   0.00000,   8.00000,   0.93949,  56.47916, -12.55848, -10.32449,  10.43039,   1.93460,  98.05894,   3.91517,   9.15041,   3.04194,   3.92536,   9.61853,  23.47523,   0.00000,   0.00000,   0.00000,  30.52745,   1.52630,   1.00000, 
  8.00000,   0.94361,  61.39420,   3.75142, -12.40154, -38.15109,   8.87008, -92.15787,   0.09355,   2.24854,   1.21097,   0.56579,   2.30427,  26.39295,   0.00000,   0.00000,   0.00000,   8.00000,   0.94361,  56.87159, -12.20034, -10.44779,  10.43315,   2.00054,  97.61040,   3.52274,   8.79227,   2.91864,   3.53293,   9.26039,  23.59853,   0.00000,   0.00000,   0.00000,  30.53158,   1.52630,   1.00000, 
  8.00000,   0.94771,  61.48021,   3.60632, -12.46128, -38.26957,   8.89945, -92.34967,   0.00754,   2.10344,   1.15123,   0.65180,   2.15917,  26.45269,   0.00000,   0.00000,   0.00000,   8.00000,   0.94771,  57.22936, -11.85832, -10.58310,  10.44454,   2.07891,  97.17290,   3.16497,   8.45026,   2.78333,   3.17516,   8.91837,  23.73384,   0.00000,   0.00000,   0.00000,  30.53568,   1.52630,   1.00000, 
  8.00000,   0.95200,  61.54958,   3.45287, -12.52359, -38.42432,   8.94321, -92.54919,   0.06183,   1.94999,   1.08892,   0.72117,   2.00572,  26.51500,   0.00000,   0.00000,   0.00000,   8.00000,   0.95200,  57.57516, -11.49965, -10.70408,  10.52641,   2.12489,  96.74184,   2.81917,   8.09159,   2.66235,   2.82936,   8.55970,  23.85482,   0.00000,   0.00000,   0.00000,  30.53996,   1.52630,   1.00000, 
  8.00000,   0.95612,  61.60743,   3.33431, -12.59333, -38.50314,   9.01286, -92.77746,   0.11968,   1.83143,   1.01918,   0.77902,   1.88716,  26.58474,   0.00000,   0.00000,   0.00000,   8.00000,   0.95612,  57.89479, -11.12776, -10.82667,  10.64547,   2.20403,  96.34937,   2.49954,   7.71969,   2.53976,   2.50973,   8.18781,  23.97741,   0.00000,   0.00000,   0.00000,  30.54408,   1.52630,   1.00000, 
  8.00000,   0.96024,  61.65422,   3.17628, -12.67006, -38.64405,   9.06443, -93.02021,   0.16647,   1.67339,   0.94245,   0.82581,   1.72912,  26.66146,   0.00000,   0.00000,   0.00000,   8.00000,   0.96024,  58.19105, -10.77177, -10.95312,  10.75698,   2.29364,  95.94108,   2.20329,   7.36371,   2.41331,   2.21347,   7.83182,  24.10386,   0.00000,   0.00000,   0.00000,  30.54820,   1.52630,   1.00000, 
  8.00000,   0.96449,  61.70169,   3.02508, -12.71293, -38.78016,   9.06362, -93.20055,   0.21394,   1.52219,   0.89957,   0.87328,   1.57792,  26.70434,   0.00000,   0.00000,   0.00000,   8.00000,   0.96449,  58.46749, -10.40239, -11.06934,  10.91404,   2.37986,  95.51872,   1.92684,   6.99432,   2.29709,   1.93703,   7.46243,  24.22008,   0.00000,   0.00000,   0.00000,  30.55245,   1.52630,   1.00000, 
  8.00000,   0.96862,  61.73860,   2.88944, -12.74158, -38.88783,   9.03172, -93.41447,   0.25085,   1.38656,   0.87093,   0.91019,   1.44229,  26.73298,   0.00000,   0.00000,   0.00000,   8.00000,   0.96862,  58.72795, -10.04884, -11.19052,  11.02291,   2.49166,  95.10986,   1.66638,   6.64077,   2.17591,   1.67657,   7.10889,  24.34126,   0.00000,   0.00000,   0.00000,  30.55659,   1.52630,   1.00000, 
  8.00000,   0.97280,  61.76652,   2.74946, -12.78091, -39.01244,   8.98418, -93.63054,   0.27877,   1.24658,   0.83160,   0.93811,   1.30231,  26.77231,   1.00000,   0.00000,   0.00000,   8.00000,   0.97280,  58.96867,  -9.69539, -11.32400,  11.14627,   2.64797,  94.70531,   1.42566,   6.28733,   2.04243,   1.43585,   6.75544,  24.47474,   0.00000,   0.00000,   0.00000,  30.56079,   1.52630,   1.00000, 
  8.00000,   0.97707,  61.79620,   2.59715, -12.78156, -39.16612,   8.84755, -93.81564,   0.30844,   1.09426,   0.83095,   0.96778,   1.14999,  26.77296,   1.00000,   0.00000,   0.00000,   8.00000,   0.97707,  59.19133,  -9.33985, -11.46261,  11.27054,   2.81396,  94.29800,   1.20300,   5.93178,   1.90382,   1.21319,   6.39989,  24.61335,   0.00000,   0.00000,   0.00000,  30.56505,   1.52630,   1.00000, 
  8.00000,   0.98118,  61.80982,   2.44859, -12.79537, -39.31992,   8.69582, -94.04327,   0.32207,   0.94571,   0.81714,   0.98141,   1.00144,  26.78678,   1.00000,   0.00000,   0.00000,   8.00000,   0.98118,  59.40245,  -9.00258, -11.58587,  11.38404,   2.97787,  93.91595,   0.99189,   5.59451,   1.78056,   1.00208,   6.06263,  24.73661,   0.00000,   0.00000,   0.00000,  30.56916,   1.52630,   1.00000, 
  8.00000,   0.98532,  61.82358,   2.29863, -12.78659, -39.49994,   8.47855, -94.27808,   0.33583,   0.79575,   0.82592,   0.99517,   0.85148,  26.77800,   1.00000,   0.00000,   0.00000,   8.00000,   0.98532,  59.59360,  -8.67451, -11.69559,  11.50428,   3.10922,  93.55141,   0.80073,   5.26644,   1.67084,   0.81092,   5.73456,  24.84633,   0.00000,   0.00000,   0.00000,  30.57330,   1.52630,   1.00000, 
  8.00000,   0.98947,  61.82851,   2.15918, -12.76406, -39.69294,   8.21345, -94.53661,   0.34076,   0.65629,   0.84845,   1.00010,   0.71202,  26.75547,   1.00000,   0.00000,   0.00000,   8.00000,   0.98947,  59.77514,  -8.33341, -11.80729,  11.66683,   3.20035,  93.26144,   0.61919,   4.92534,   1.55914,   0.62938,   5.39345,  24.95803,   0.00000,   0.00000,   0.00000,  30.57743,   1.52630,   1.00000, 
  8.00000,   0.99359,  61.82286,   2.00457, -12.73746, -39.92612,   7.91770, -94.80151,   0.33511,   0.50169,   0.87505,   0.99445,   0.55742,  26.72886,   1.00000,   0.00000,   0.00000,   8.00000,   0.99359,  59.93652,  -8.01326, -11.91024,  11.79378,   3.30334,  93.02194,   0.45782,   4.60519,   1.45619,   0.46801,   5.07331,  25.06098,   0.00000,   0.00000,   0.00000,  30.58156,   1.52630,   1.00000, 
  8.00000,   0.99770,  61.80389,   1.84895, -12.71933, -40.18715,   7.65436, -95.07074,   0.31614,   0.34606,   0.89318,   0.97548,   0.40179,  26.71073,   1.00000,   0.00000,   0.00000,   8.00000,   0.99770,  60.08401,  -7.71193, -12.01963,  11.89965,   3.44941,  92.77205,   0.31032,   4.30387,   1.34680,   0.32051,   4.77198,  25.17037,   0.00000,   0.00000,   0.00000,  30.58566,   1.52630,   1.00000, 
  8.00000,   1.00199,  61.78996,   1.70505, -12.69010, -40.40870,   7.45054, -95.00519,   0.30221,   0.20217,   0.92241,   0.96155,   0.25790,  26.68151,   1.00000,   0.00000,   0.00000,   8.00000,   1.00199,  60.22036,  -7.38458, -12.11753,  12.07539,   3.58615,  92.49119,   0.17398,   3.97651,   1.24890,   0.18417,   4.44463,  25.26827,   0.00000,   0.00000,   0.00000,  30.58995,   1.52630,   1.00000, 
  8.00000,   1.00612,  61.77176,   1.57761, -12.67113, -40.54831,   7.28534, -94.83242,   0.28400,   0.07472,   0.94138,   0.94334,   0.13046,  26.66254,   1.00000,   0.00000,   0.00000,   8.00000,   1.00612,  60.34067,  -7.07201, -12.23121,  12.25868,   3.75410,  92.20876,   0.05367,   3.66394,   1.13522,   0.06385,   4.13205,  25.38195,   0.00000,   0.00000,   0.00000,  30.59408,   1.52630,   1.00000, 
  8.00000,   1.01024,  61.75901,   1.45993, -12.67719, -40.62044,   7.24481, -94.95894,   0.27126,   0.04295,   0.93532,   0.93060,   0.01278,  26.66859,   1.00000,   0.00000,   1.00000,   8.00000,   1.01024,  60.44534,  -6.75793, -12.33661,  12.46605,   3.90953,  91.91973,   0.05101,   3.34987,   1.02982,   0.04082,   3.81798,  25.48735,   0.00000,   0.00000,   0.00000,  30.59820,   1.52630,   1.00000, 
  8.00000,   1.01450,  61.74852,   1.34958, -12.68619, -40.68934,   7.31104, -95.41774,   0.26077,   0.15330,   0.92631,   0.92011,   0.09757,  26.67760,   1.00000,   0.00000,   0.00000,   8.00000,   1.01450,  60.53364,  -6.46798, -12.43665,  12.68340,   4.05222,  91.60624,   0.13931,   3.05991,   0.92978,   0.12912,   3.52802,  25.58739,   0.00000,   0.00000,   0.00000,  30.60246,   1.52630,   1.00000, 
  8.00000,   1.01865,  61.73855,   1.25012, -12.69509, -40.77014,   7.34804, -96.03084,   0.25080,   0.25276,   0.91742,   0.91014,   0.19703,  26.68649,   1.00000,   0.00000,   0.00000,   8.00000,   1.01865,  60.61259,  -6.16492, -12.52436,  12.92963,   4.19896,  91.25416,   0.21826,   2.75686,   0.84207,   0.20807,   3.22497,  25.67510,   0.00000,   0.00000,   0.00000,  30.60661,   1.52630,   1.00000, 
  8.00000,   1.02271,  61.72808,   1.15656, -12.72036, -40.85967,   7.38031, -96.76300,   0.24033,   0.34632,   0.89215,   0.89967,   0.29059,  26.71177,   1.00000,   0.00000,   0.00000,   8.00000,   1.02271,  60.66065,  -5.84900, -12.66998,  13.36707,   4.43730,  90.98170,   0.26632,   2.44093,   0.69645,   0.25613,   2.90904,  25.82072,   0.00000,   0.00000,   0.00000,  30.61067,   1.52630,   1.00000, 
  8.00000,   1.02701,  61.72408,   1.10015, -12.73111, -40.93922,   7.35889, -97.53386,   0.23633,   0.40273,   0.88139,   0.89567,   0.34700,  26.72252,   1.00000,   0.00000,   0.00000,   8.00000,   1.02701,  60.69041,  -5.53856, -12.79315,  13.75442,   4.72585,  90.66828,   0.29608,   2.13049,   0.57328,   0.28589,   2.59861,  25.94389,   0.00000,   0.00000,   0.00000,  30.61498,   1.52630,   1.00000, 
  8.00000,   1.03113,  61.71164,   1.03964, -12.76772, -41.13871,   7.32725, -98.43115,   0.22389,   0.46325,   0.84479,   0.88323,   0.40752,  26.75913,   1.00000,   0.00000,   0.00000,   8.00000,   1.03113,  60.70676,  -5.20397, -12.89097,  14.25998,   5.05499,  90.38750,   0.31243,   1.79590,   0.47546,   0.30224,   2.26401,  26.04171,   0.00000,   0.00000,   0.00000,  30.61909,   1.52630,   1.00000, 
  8.00000,   1.03526,  61.71151,   0.98731, -12.78392, -41.47487,   7.20447, -99.41863,   0.22376,   0.51558,   0.82859,   0.88310,   0.45984,  26.77532,   1.00000,   0.00000,   0.00000,   8.00000,   1.03526,  60.68797,  -4.84823, -13.03616,  14.87883,   5.46845,  90.14522,   0.29364,   1.44016,   0.33027,   0.28345,   1.90828,  26.18690,   0.00000,   0.00000,   0.00000,  30.62322,   1.52630,   1.00000, 
  8.00000,   1.03951,  61.71868,   0.97642, -12.79875, -41.84050,   7.01313, -100.53299,   0.23093,   0.52647,   0.81376,   0.89027,   0.47074,  26.79015,   1.00000,   0.00000,   0.00000,   8.00000,   1.03951,  60.64287,  -4.48171, -13.18610,  15.63480,   5.88571,  89.80975,   0.24854,   1.07364,   0.18033,   0.23835,   1.54175,  26.33684,   1.00000,   0.00000,   0.00000,  30.62748,   1.52630,   1.00000, 
  8.00000,   1.04364,  61.71949,   0.94591, -12.83039, -42.29222,   6.82153, -101.65766,   0.23174,   0.55697,   0.78212,   0.89108,   0.50124,  26.82180,   1.00000,   0.00000,   0.00000,   8.00000,   1.04364,  60.56288,  -4.09249, -13.33437,  16.52965,   6.29473,  89.45612,   0.16854,   0.68443,   0.03206,   0.15836,   1.15254,  26.48511,   1.00000,   0.00000,   0.00000,  30.63160,   1.52630,   1.00000, 
  8.00000,   1.04770,  61.71992,   0.92800, -12.86774, -42.72118,   6.61655, -102.75345,   0.23217,   0.57488,   0.74477,   0.89151,   0.51915,  26.85914,   1.00000,   0.00000,   0.00000,   8.00000,   1.04770,  60.45524,  -3.70800, -13.48911,  17.38489,   6.63501,  89.20655,   0.06091,   0.29994,   0.12268,   0.05072,   0.76805,  26.63985,   1.00000,   0.00000,   0.00000,  30.63567,   1.52630,   1.00000, 
  8.00000,   1.05200,  61.72797,   0.91923, -12.87493, -43.11711,   6.36033, -103.70117,   0.24022,   0.58365,   0.73758,   0.89956,   0.52792,  26.86633,   1.00000,   0.00000,   0.00000,   8.00000,   1.05200,  60.36841,  -3.33539, -13.61749,  17.20513,   6.58540,  90.11919,   0.02592,   0.07268,   0.25107,   0.03611,   0.39543,  26.76823,   1.00000,   0.00000,   1.00000,  30.63997,   1.52630,   1.00000, 
  8.00000,   1.05613,  61.73228,   0.91104, -12.89548, -43.52118,   6.13533, -104.55890,   0.24453,   0.59184,   0.71703,   0.90387,   0.53611,  26.88688,   1.00000,   0.00000,   0.00000,   8.00000,   1.05613,  60.37352,  -3.20649, -13.67075,  17.31016,   6.44738,  92.58498,   0.02082,   0.20158,   0.30433,   0.03101,   0.26654,  26.82149,   1.00000,   0.00000,   0.00000,  30.64409,   1.52630,   1.00000, 
  8.00000,   1.06026,  61.73539,   0.90989, -12.91900, -43.90511,   5.89749, -105.37137,   0.24763,   0.59299,   0.69350,   0.90697,   0.53726,  26.91041,   1.00000,   0.00000,   0.00000,   8.00000,   1.06026,  60.41864,  -3.18482, -13.71110,  18.80765,   6.22523,  93.19262,   0.02431,   0.22325,   0.34467,   0.01412,   0.24487,  26.86184,   1.00000,   0.00000,   0.00000,  30.64822,   1.52630,   1.00000, 
  8.00000,   1.06451,  61.74344,   0.88319, -12.93300, -44.31142,   5.66356, -106.11071,   0.25569,   0.61969,   0.67951,   0.91503,   0.56396,  26.92440,   1.00000,   0.00000,   0.00000,   8.00000,   1.06451,  60.45315,  -3.14720, -13.71117,  19.41463,   5.95247,  93.99688,   0.05882,   0.26086,   0.34474,   0.04863,   0.20725,  26.86191,   1.00000,   0.00000,   0.00000,  30.65247,   1.52630,   1.00000, 
  8.00000,   1.06864,  61.74465,   0.89820, -12.96001, -44.65524,   5.47605, -106.80577,   0.25690,   0.60468,   0.65250,   0.91624,   0.54895,  26.95142,   1.00000,   0.00000,   0.00000,   8.00000,   1.06864,  60.47569,  -3.10080, -13.74365,  19.81295,   5.62517,  95.42734,   0.08136,   0.30727,   0.37722,   0.07117,   0.16084,  26.89439,   1.00000,   0.00000,   0.00000,  30.65661,   1.52630,   1.00000, 
  8.00000,   1.07270,  61.75106,   0.89014, -12.96992, -45.01025,   5.25984, -107.44167,   0.26331,   0.61274,   0.64259,   0.92265,   0.55701,  26.96133,   1.00000,   0.00000,   0.00000,   8.00000,   1.07270,  60.48883,  -3.07767, -13.77769,  19.88108,   5.32909,  96.66858,   0.09450,   0.33040,   0.41126,   0.08431,   0.13771,  26.92843,   1.00000,   0.00000,   0.00000,  30.66067,   1.52630,   1.00000, 
  8.00000,   1.07700,  61.75611,   0.88332, -12.99387, -45.34424,   5.08758, -107.99500,   0.26836,   0.61956,   0.61864,   0.92770,   0.56383,  26.98527,   1.00000,   0.00000,   0.00000,   8.00000,   1.07700,  60.49671,  -3.06233, -13.78688,  19.78726,   5.06491,  97.43456,   0.10238,   0.34573,   0.42045,   0.09219,   0.12238,  26.93762,   1.00000,   0.00000,   0.00000,  30.66497,   1.52630,   1.00000, 
  8.00000,   1.08112,  61.76150,   0.88891, -12.99875, -45.65135,   4.90429, -108.44105,   0.27375,   0.61397,   0.61376,   0.93309,   0.55824,  26.99015,   1.00000,   0.00000,   0.00000,   8.00000,   1.08112,  60.50064,  -3.05291, -13.79859,  19.60178,   4.84080,  97.87569,   0.10631,   0.35516,   0.43216,   0.09612,   0.11296,  26.94933,   1.00000,   0.00000,   0.00000,  30.66908,   1.52630,   1.00000, 
  8.00000,   1.08524,  61.76750,   0.88397, -13.00748, -45.95110,   4.74766, -108.79993,   0.27975,   0.61891,   0.60503,   0.93909,   0.56318,  26.99888,   1.00000,   0.00000,   0.00000,   8.00000,   1.08524,  60.50117,  -3.03681, -13.80706,  19.31712,   4.67498,  98.17802,   0.10684,   0.37126,   0.44063,   0.09665,   0.09685,  26.95780,   1.00000,   0.00000,   0.00000,  30.67320,   1.52630,   1.00000, 
  8.00000,   1.08949,  61.76997,   0.88626, -13.01869, -46.21141,   4.61011, -109.11821,   0.28222,   0.61663,   0.59382,   0.94156,   0.56089,  27.01010,   1.00000,   0.00000,   0.00000,   8.00000,   1.08949,  60.49806,  -3.03613, -13.81070,  18.90578,   4.54738,  98.29759,   0.10373,   0.37194,   0.44427,   0.09354,   0.09617,  26.96144,   1.00000,   0.00000,   0.00000,  30.67745,   1.52630,   1.00000, 
  8.00000,   1.09362,  61.77707,   0.89999, -13.01768, -46.43100,   4.46913, -109.35720,   0.28932,   0.60290,   0.59483,   0.94866,   0.54716,  27.00908,   1.00000,   0.00000,   0.00000,   8.00000,   1.09362,  60.48921,  -3.04278, -13.82195,  18.42488,   4.49740,  98.24974,   0.09488,   0.36529,   0.45552,   0.08469,   0.10283,  26.97269,   1.00000,   0.00000,   0.00000,  30.68158,   1.52630,   1.00000, 
  8.00000,   1.09771,  61.78155,   0.88461, -13.02100, -46.66251,   4.34324, -109.54453,   0.29380,   0.61828,   0.59151,   0.95314,   0.56254,  27.01240,   1.00000,   0.00000,   0.00000,   8.00000,   1.09771,  60.48404,  -3.02499, -13.81215,  17.97286,   4.46669,  98.12427,   0.08970,   0.38308,   0.44572,   0.07951,   0.08504,  26.96288,   1.00000,   0.00000,   0.00000,  30.68567,   1.52630,   1.00000, 
  8.00000,   1.10199,  61.78432,   0.89057, -13.02024, -46.84536,   4.24104, -109.68996,   0.29657,   0.61232,   0.59226,   0.95591,   0.55658,  27.01165,   1.00000,   0.00000,   0.00000,   8.00000,   1.10199,  60.47755,  -3.02104, -13.81672,  17.51438,   4.50385,  97.92340,   0.08322,   0.38703,   0.45029,   0.07303,   0.08109,  26.96746,   1.00000,   0.00000,   0.00000,  30.68995,   1.52630,   1.00000, 
  8.00000,   1.10611,  61.78753,   0.88747, -13.02909, -47.01552,   4.17233, -109.80959,   0.29978,   0.61541,   0.58342,   0.95912,   0.55968,  27.02049,   1.00000,   0.00000,   0.00000,   8.00000,   1.10611,  60.47061,  -3.02864, -13.80326,  17.03799,   4.55639,  97.64767,   0.07628,   0.37942,   0.43683,   0.06609,   0.08869,  26.95400,   1.00000,   0.00000,   0.00000,  30.69408,   1.52630,   1.00000, 
  8.00000,   1.11024,  61.78878,   0.87417, -13.04293, -47.17890,   4.10783, -109.90777,   0.30103,   0.62872,   0.56958,   0.96037,   0.57298,  27.03433,   1.00000,   0.00000,   0.00000,   8.00000,   1.11024,  60.45964,  -3.01745, -13.80647,  16.59421,   4.66190,  97.24021,   0.06531,   0.39062,   0.44004,   0.05512,   0.07749,  26.95721,   1.00000,   0.00000,   0.00000,  30.69821,   1.52630,   1.00000, 
  8.00000,   1.11449,  61.79279,   0.89117, -13.02551, -47.24723,   4.05137, -109.93096,   0.30503,   0.61172,   0.58700,   0.96437,   0.55598,  27.01692,   1.00000,   0.00000,   0.00000,   8.00000,   1.11449,  60.45371,  -3.02319, -13.78380,  16.12858,   4.74279,  96.72583,   0.05938,   0.38488,   0.41737,   0.04919,   0.08324,  26.93454,   1.00000,   0.00000,   0.00000,  30.70245,   1.52630,   1.00000, 
  8.00000,   1.11862,  61.79081,   0.87103, -13.03031, -47.37201,   4.02698, -109.96262,   0.30305,   0.63185,   0.58220,   0.96239,   0.57612,  27.02171,   1.00000,   0.00000,   0.00000,   8.00000,   1.11862,  60.44720,  -3.02198, -13.78567,  15.67406,   4.87997,  96.11580,   0.05286,   0.38609,   0.41924,   0.04268,   0.08203,  26.93641,   1.00000,   0.00000,   0.00000,  30.70658,   1.52630,   1.00000, 
  8.00000,   1.12271,  61.79460,   0.87327, -13.03050, -47.42533,   3.99814, -109.96087,   0.30685,   0.62961,   0.58201,   0.96619,   0.57388,  27.02191,   1.00000,   0.00000,   0.00000,   8.00000,   1.12271,  60.43807,  -3.01383, -13.76686,  15.24163,   4.97535,  95.49209,   0.04374,   0.39424,   0.40043,   0.03355,   0.07387,  26.91759,   1.00000,   0.00000,   0.00000,  30.71067,   1.52630,   1.00000, 
  8.00000,   1.12699,  61.79004,   0.87490, -13.05009, -47.48766,   4.00888, -109.96481,   0.30229,   0.62799,   0.56242,   0.96163,   0.57225,  27.04149,   1.00000,   0.00000,   0.00000,   8.00000,   1.12699,  60.43298,  -3.01525, -13.73749,  14.79651,   5.05808,  94.79546,   0.03865,   0.39282,   0.37106,   0.02846,   0.07530,  26.88823,   1.00000,   0.00000,   0.00000,  30.71496,   1.52630,   1.00000, 
  8.00000,   1.13111,  61.79612,   0.87805, -13.02889, -47.53214,   3.99090, -109.89899,   0.30837,   0.62483,   0.58361,   0.96771,   0.56910,  27.02030,   1.00000,   0.00000,   0.00000,   8.00000,   1.13111,  60.42506,  -3.02336, -13.74303,  14.36452,   5.17868,  94.09862,   0.03072,   0.38471,   0.37660,   0.02053,   0.08340,  26.89377,   1.00000,   0.00000,   0.00000,  30.71908,   1.52630,   1.00000, 
